#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2503 3.2608E-03 1.6598E-03  -1.01   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
 206  0.930921  3.7075  2.9465  1.2434  3.2780  2.1765  1.6011  1.4151  1.3323  1.3039
 207  0.931117  3.7064  2.9160  1.2699  3.2232  2.1158  1.5368  1.3489  1.2648  1.2359
 208  0.931308  3.7054  2.8852  1.2967  3.1680  2.0543  1.4716  1.2819  1.1963  1.1669
 209  0.931491  3.7043  2.8536  1.3239  3.1129  1.9923  1.4055  1.2139  1.1268  1.0968
 210  0.931665  3.7031  2.8216  1.3514  3.0576  1.9296  1.3387  1.1450  1.0564  1.0258
 211  0.931834  3.7019  2.7889  1.3793  3.0029  1.8666  1.2712  1.0753  0.9852  0.9539
 212  0.931995  3.7008  2.7559  1.4076  2.9478  1.8029  1.2030  1.0049  0.9132  0.8811
 213  0.932150  3.6992  2.7214  1.4361  2.8986  1.7404  1.1344  0.9335  0.8399  0.8070
 214  0.932297  3.6979  2.6876  1.4649  2.8472  1.6762  1.0647  0.8614  0.7661  0.7324
 215  0.932438  3.6968  2.6544  1.4940  2.7911  1.6097  0.9938  0.7886  0.6919  0.6577
 216  0.932573  3.6955  2.6199  1.5232  2.7405  1.5448  0.9230  0.7154  0.6169  0.5819
 217  0.932593  3.6953  2.6142  1.5280  2.7324  1.5344  0.9116  0.7035  0.6047  0.5696
 218  0.932615  3.6951  2.6086  1.5327  2.7244  1.5239  0.9002  0.6916  0.5926  0.5573
 219  0.932636  3.6949  2.6030  1.5374  2.7164  1.5135  0.8886  0.6797  0.5804  0.5450
 220  0.932656  3.6947  2.5972  1.5422  2.7083  1.5028  0.8770  0.6675  0.5679  0.5325
 221  0.932677  3.6944  2.5915  1.5471  2.7003  1.4923  0.8654  0.6556  0.5556  0.5200
 222  0.932699  3.6942  2.5857  1.5520  2.6921  1.4815  0.8536  0.6434  0.5432  0.5074
 223  0.932719  3.6940  2.5800  1.5567  2.6840  1.4709  0.8419  0.6312  0.5307  0.4948
 224  0.932739  3.6937  2.5741  1.5617  2.6758  1.4601  0.8301  0.6190  0.5181  0.4821
 225  0.932760  3.6935  2.5683  1.5665  2.6677  1.4494  0.8184  0.6067  0.5056  0.4695
 226  0.932780  3.6933  2.5624  1.5715  2.6595  1.4384  0.8063  0.5944  0.4929  0.4566
 227  0.932965  3.6909  2.5061  1.6187  2.5830  1.3354  0.6926  0.4762  0.3718  0.3342
 228  0.933134  3.6884  2.4492  1.6656  2.5112  1.2343  0.5796  0.3584  0.2507  0.2117
 229  0.933289  3.6859  2.3923  1.7125  2.4422  1.1344  0.4672  0.2410  0.1301  0.0897
 230  0.933428  3.6835  2.3388  1.7563  2.3795  1.0417  0.3624  0.1314  0.0173 -0.0245
 231  0.933557  3.6812  2.2895  1.7966  2.3209  0.9567  0.2663  0.0309 -0.0862 -0.1294
 232  0.933674  3.6795  2.2527  1.8269  2.2754  0.8928  0.1944 -0.0443 -0.1637 -0.2078
 233  0.933790  3.6794  2.2461  1.8332  2.2611  0.8775  0.1786 -0.0604 -0.1799 -0.2239
 234  0.933913  3.6816  2.2829  1.8050  2.2926  0.9328  0.2442  0.0096 -0.1071 -0.1499
